BAA~ROTE BARAT DAYA~8~BAA01~ROTE BARAT DAYA~OEBATU
BAA~ROTE BARAT DAYA~9~BAA01~ROTE BARAT DAYA~OEBOU
BAA~ROTE BARAT DAYA~10~BAA01~ROTE BARAT DAYA~OEHANDI
BAA~ROTE BARAT DAYA~11~BAA01~ROTE BARAT DAYA~OELASIN
BAA~ROTE BARAT DAYA~12~BAA01~ROTE BARAT DAYA~OESELI
BAA~ROTE BARAT DAYA~13~BAA01~ROTE BARAT DAYA~OETEFFU
BAA~ROTE BARAT LAUT~1~BAA01~ROTE BARAT LAUT~BONI
BAA~ROTE BARAT LAUT~2~BAA01~ROTE BARAT LAUT~BUSALANGGA
BAA~ROTE BARAT LAUT~3~BAA01~ROTE BARAT LAUT~DAUDOLU
BAA~ROTE BARAT LAUT~4~BAA01~ROTE BARAT LAUT~INGGUINAK
BAA~ROTE BARAT LAUT~5~BAA01~ROTE BARAT LAUT~LIDOR
BAA~ROTE BARAT LAUT~6~BAA01~ROTE BARAT LAUT~MODOSINAL
BAA~ROTE BARAT LAUT~7~BAA01~ROTE BARAT LAUT~NETENAEN
BAA~ROTE BARAT LAUT~8~BAA01~ROTE BARAT LAUT~OEBELA
BAA~ROTE BARAT LAUT~9~BAA01~ROTE BARAT LAUT~OELUA
BAA~ROTE BARAT LAUT~10~BAA01~ROTE BARAT LAUT~OETUTULU
BAA~ROTE BARAT LAUT~11~BAA01~ROTE BARAT LAUT~TEMAS
BAA~ROTE BARAT LAUT~12~BAA01~ROTE BARAT LAUT~TOLAMA
BAA~ROTE SELATAN~1~BAA01~ROTE SELATAN~DALEHOLU
BAA~ROTE SELATAN~2~BAA01~ROTE SELATAN~DODAEK
BAA~ROTE SELATAN~3~BAA01~ROTE SELATAN~INAOE
BAA~ROTE SELATAN~4~BAA01~ROTE SELATAN~LENGUSELU
BAA~ROTE SELATAN~5~BAA01~ROTE SELATAN~TEBOLE
BAA~ROTE TENGAH~1~BAA01~ROTE TENGAH~LIDABESI
BAA~ROTE TENGAH~2~BAA01~ROTE TENGAH~LIDAMANU
BAA~ROTE TENGAH~3~BAA01~ROTE TENGAH~LIMAKOLI
BAA~ROTE TENGAH~4~BAA01~ROTE TENGAH~MAUBESI
BAA~ROTE TENGAH~5~BAA01~ROTE TENGAH~NGGODIMEDA
BAA~ROTE TENGAH~6~BAA01~ROTE TENGAH~ONOTALI
BAA~ROTE TENGAH~7~BAA01~ROTE TENGAH~SUEBELA
BAA~ROTE TIMUR~1~BAA01~ROTE TIMUR~BOLATENA
BAA~ROTE TIMUR~2~BAA01~ROTE TIMUR~DAIAMA
BAA~ROTE TIMUR~3~BAA01~ROTE TIMUR~FAIFUA
BAA~ROTE TIMUR~4~BAA01~ROTE TIMUR~HUNDI HOPO
BAA~ROTE TIMUR~5~BAA01~ROTE TIMUR~LAKAMOLA
BAA~ROTE TIMUR~6~BAA01~ROTE TIMUR~LONDALUSI
BAA~ROTE TIMUR~7~BAA01~ROTE TIMUR~MATASIO
BAA~ROTE TIMUR~8~BAA01~ROTE TIMUR~MUKEKUKU
BAA~ROTE TIMUR~9~BAA01~ROTE TIMUR~SERUBEBA
BAA~ROTE TIMUR~10~BAA01~ROTE TIMUR~SOTIMORI
